81.5275,82.7395,83.9941,85.3778,85.2845,86.4245,88.7861,88.8043,90.1179,90.1387,91.3310,92.5252,93.7150,94.8931,97.2490,97.3756,97.2371,95.8267
80.5713,81.5657,81.9137,83.9941,0.0000,86.3620,87.5078,87.7710,88.9531,90.2103,91.5075,92.8579,94.2619,95.7316,95.9587,96.0605,95.8498,94.7280
80.1430,80.5980,81.4844,82.6432,81.8483,0.0000,86.3870,86.6519,87.2214,89.5215,90.6289,91.8425,93.0783,94.3220,0.0000,93.6159,0.0000,0.0000
81.1612,81.1852,80.5200,80.7778,82.8455,82.8975,84.0816,85.4163,85.9995,0.0000,89.7007,90.7236,91.8515,92.9482,0.0000,92.9853,94.0132,94.2665
80.0844,80.0642,79.6687,80.6313,81.6942,82.3035,83.3315,85.3033,0.0000,88.8534,90.1552,90.2505,91.3940,92.7356,94.0156,94.0295,95.3601,96.7511
81.1248,79.2145,0.0000,0.0000,0.0000,0.0000,85.3260,86.6899,88.0359,87.9193,88.8534,0.0000,89.9406,92.1551,93.3001,94.4312,95.7169,96.8839
80.2587,81.1848,82.4173,83.4231,84.4176,84.5984,85.5326,86.5702,87.7607,88.8975,90.1335,87.9971,89.9571,92.2286,93.4654,94.5908,96.9104,98.3162
80.5962,82.0006,83.2010,84.3991,85.6483,85.6355,86.5832,86.1757,0.0000,89.4726,90.4305,89.8588,90.9889,0.0000,94.5737,95.8499,97.1509,98.4707
78.3443,0.0000,83.3092,84.4120,85.5314,86.6599,0.0000,87.2759,89.5093,90.5457,91.8266,92.0433,93.5416,94.9499,95.5302,96.8884,0.0000,0.0000
0.0000,82.9618,83.5150,84.5016,0.0000,87.9582,87.2470,89.3613,90.7646,91.0230,90.6636,0.0000,94.7823,96.3153,97.9017,98.3446,100.0000,0.0000
82.8935,84.0033,84.5785,85.7550,86.9627,89.2209,89.2463,89.7522,92.1169,93.5121,91.0889,92.6057,93.8381,95.2236,96.5180,96.9969,0.0000,90.1975
0.0000,85.1939,85.2783,86.5133,87.7829,89.1908,90.3763,90.3930,0.0000,93.9075,91.4302,0.0000,91.7939,93.9001,95.0368,94.4284,92.9108,91.3995
81.7828,84.2133,85.2172,86.3584,86.7126,0.0000,90.4004,91.5995,0.0000,93.6875,91.2898,92.1623,92.2727,93.4732,94.6632,92.3254,90.6602,90.2483
80.7007,0.0000,85.1389,87.6103,89.1144,89.2771,90.4675,91.6434,91.5483,91.3027,0.0000,93.4844,92.9728,0.0000,93.1487,90.9465,0.0000,0.0000
81.6699,82.8739,83.9899,86.1847,0.0000,0.0000,90.7709,91.6035,92.7862,0.0000,94.3130,93.4661,94.1459,0.0000,91.5005,91.2380,90.1554,91.0586
81.7612,82.8220,83.8675,84.9180,0.0000,90.6730,91.8761,91.8598,94.1687,95.4343,95.6728,95.7180,95.4827,95.5124,93.9513,92.5556,91.1068,89.0081
82.1302,83.2764,84.3177,0.0000,89.3562,90.7125,91.9260,93.0250,95.4431,96.8308,96.9681,95.6990,94.4808,95.2964,93.9086,92.5618,90.1751,89.2601
0.0000,84.3177,85.5756,86.8764,88.0365,0.0000,92.9743,94.3424,95.7614,98.2729,98.4313,0.0000,93.3068,93.8448,92.7548,91.6486,89.3596,90.3358
