0.0000,0.0000,96.4018,96.0384,98.5137,99.5624,97.0741,94.8464,94.5077,0.0000,92.4280,94.2107,93.0031,0.0000,94.0671,95.0920,93.9637,0.0000
99.9990,97.5091,95.1953,0.0000,99.9990,99.9990,0.0000,96.7069,96.9213,97.3682,94.6348,94.5114,93.2412,92.7319,95.1898,95.2992,94.9339,93.6878
0.0000,97.5401,0.0000,91.3114,0.0000,0.0000,95.7415,96.5197,95.4488,97.7325,0.0000,93.2706,0.0000,92.5363,94.9516,0.0000,97.5052,0.0000
93.3435,94.8865,0.0000,93.7269,93.0934,0.0000,98.1157,95.7415,0.0000,97.8679,0.0000,0.0000,90.0669,92.4667,92.5149,0.0000,99.9990,99.9990
90.9327,0.0000,0.0000,0.0000,95.4522,98.4088,98.3887,0.0000,99.9990,97.7880,97.8156,95.3491,0.0000,91.2514,0.0000,99.9990,99.9990,0.0000
89.7365,0.0000,90.2187,91.4835,93.9013,0.0000,99.6917,97.2017,0.0000,99.9990,0.0000,0.0000,0.0000,91.3605,0.0000,99.9990,99.9990,98.3844
0.0000,92.3831,92.4623,0.0000,0.0000,99.9990,99.9990,0.0000,97.5052,99.9990,0.0000,-99.9990,0.0000,88.9745,0.0000,97.5052,0.0000,95.9108
0.0000,94.8023,94.9023,0.0000,97.2017,99.6917,0.0000,-99.9990,0.0000,99.9990,0.0000,0.0000,99.9990,0.0000,93.3442,0.0000,99.9990,0.0000
92.2961,94.7241,94.8505,96.0438,0.0000,98.1076,95.8498,0.0000,96.6770,99.4088,97.3589,99.6556,99.6877,97.1981,94.5860,0.0000,98.5304,97.2395
0.0000,93.1024,95.3378,95.6443,98.0647,98.0691,97.5710,94.9847,94.6893,96.8991,98.9202,99.3642,97.4125,97.2002,0.0000,93.0355,0.0000,0.0000
0.0000,0.0000,92.9022,0.0000,97.8337,95.7674,95.0622,93.9896,0.0000,0.0000,96.8207,99.0433,98.6027,98.4641,95.9621,95.4728,93.0355,93.0864
0.0000,0.0000,94.7428,0.0000,95.1685,93.5605,93.8486,94.4130,93.2404,90.8309,0.0000,0.0000,96.1263,0.0000,95.7406,93.5387,0.0000,95.5307
0.0000,99.9990,97.2017,99.9990,0.0000,92.1811,92.3220,94.5595,95.8349,0.0000,96.5805,0.0000,94.8654,0.0000,93.3000,0.0000,96.1297,97.9996
93.6707,0.0000,0.0000,0.0000,97.3481,94.5900,0.0000,0.0000,95.9418,0.0000,99.0626,96.7719,95.7277,95.8179,95.4858,0.0000,98.3724,98.2081
94.9166,92.7548,92.2163,94.6433,97.0803,0.0000,96.9523,99.2848,98.4158,97.5528,99.3371,98.3223,98.0572,95.6117,94.5591,0.0000,0.0000,96.9212
95.1226,94.9315,0.0000,94.8082,94.7482,95.7026,98.1860,99.6760,99.7208,99.7163,99.6786,99.5332,98.0696,95.6012,95.2679,92.8332,0.0000,0.0000
97.6102,97.3689,94.9315,94.4488,96.4909,95.6039,97.9224,0.0000,99.7235,99.7169,99.6864,0.0000,96.7844,0.0000,92.8332,0.0000,0.0000,99.9990
0.0000,97.6102,95.1226,96.5884,96.8127,96.7153,95.7588,97.2675,97.2330,97.1976,96.9268,94.4714,95.4006,0.0000,94.8271,97.5363,97.5052,99.9990
