63.2889,63.9229,64.0414,63.7407,64.2707,65.0502,65.8325,66.5119,66.6281,66.5955,66.6389,66.4891,66.5301,66.3865,64.7855,64.7970,64.0668,63.2056
64.0719,64.8576,64.9655,64.5048,65.0316,65.8679,66.7397,67.4853,67.5511,67.4900,67.5676,67.3679,67.4563,67.4700,66.6645,65.7710,64.9552,0.0000
64.8458,65.8244,65.9200,65.2589,65.8772,66.7583,67.6613,68.4855,68.4830,68.3880,68.5186,68.2457,68.3805,68.4874,67.5804,66.6548,65.7365,64.9060
0.0000,68.0286,66.9101,65.9861,66.7393,67.6616,68.5886,69.5167,69.4224,69.2864,69.4973,69.1196,69.3105,69.5420,68.4992,67.3718,66.3168,65.3234
66.8624,67.0034,66.2159,66.4920,67.4696,68.4882,69.5177,70.5853,70.3673,70.1810,70.5115,69.9843,70.2437,69.3168,0.0000,66.3805,65.6603,64.8973
67.7521,0.0000,66.4158,66.3981,67.3715,68.5027,69.4326,70.3746,71.3150,71.0657,71.5721,70.8328,70.0163,69.1830,68.3317,67.3704,66.3792,65.4279
68.6707,68.1450,67.3197,65.7286,65.5342,0.0000,69.3293,70.2549,71.1015,71.9317,72.6947,71.8000,70.8342,69.8764,68.9284,67.9800,0.0000,65.4618
69.6666,69.1061,68.3286,67.6466,67.6000,68.4105,0.0000,70.9642,71.9339,72.9114,73.8829,72.7785,71.5863,70.4711,69.4079,68.3742,67.4044,66.3515
70.6794,70.0689,69.2425,68.4844,68.4096,69.4387,70.5603,71.5894,72.7170,73.8959,75.1384,0.0000,70.5364,69.7676,68.8982,67.9106,66.9593,66.0250
71.7113,71.0437,70.1714,69.3268,68.4011,69.0132,69.9598,70.9304,71.9190,72.9099,73.8827,72.7781,71.5844,70.4659,0.0000,66.9104,66.1727,65.3981
72.7634,72.0295,71.1170,70.2755,0.0000,68.4913,69.1666,70.0326,70.9628,71.9166,72.6929,71.7979,70.8183,69.8390,68.8067,67.7087,66.6736,65.6858
73.8370,73.0244,72.0693,71.1207,70.2750,69.3349,68.9371,69.2728,70.0321,70.9250,71.5550,70.8153,69.8736,68.9376,68.0040,67.0668,66.1338,65.2107
74.9340,74.0274,73.0416,72.0669,71.1125,70.1662,69.7790,69.9408,69.2651,69.9555,70.4609,69.8362,68.9373,68.0169,67.1067,66.2064,65.3160,64.4430
76.0566,75.0351,74.0103,73.0001,72.0035,71.0194,70.6546,68.8671,68.4571,69.0030,69.4039,68.8642,68.0095,67.1072,66.2108,65.3364,64.4781,63.6761
77.2077,75.9556,74.7619,73.7298,72.7005,71.6783,71.7877,70.5509,68.4737,67.1901,68.2911,67.8931,67.0897,66.2091,65.3367,64.5759,63.7919,62.9994
76.0567,75.0362,74.0206,74.1559,73.0110,71.9055,70.9462,69.9713,68.8911,0.0000,67.3290,66.9383,66.1758,65.2924,63.6215,64.7571,63.7827,62.8513
74.9352,74.0378,73.1364,73.0541,72.0417,71.0575,70.1015,69.1660,68.1306,67.1033,66.4524,66.0059,65.2722,64.4081,63.4813,63.7519,62.9258,62.1064
73.8407,73.0483,72.2239,71.8996,70.1069,70.0184,69.1949,68.3683,66.4735,66.1686,65.5752,65.0930,64.3882,63.6203,62.8434,62.8089,62.0799,61.3587
