74.7765,75.7762,76.6669,77.6319,79.6715,80.6511,81.6418,82.7358,82.0894,81.2860,81.4877,81.5080,80.6588,81.0811,80.5685,80.4961
74.8375,76.8093,77.1961,79.2578,80.3877,81.3769,0.0000,85.2606,83.2086,82.2498,82.6024,82.7090,81.5814,82.2848,82.7934,81.5666
76.7848,78.0404,79.1306,80.3549,81.4834,82.5911,0.0000,86.6568,85.3852,83.1875,83.7392,82.6449,82.2289,83.4113,84.1188,0.0000
78.8601,80.3090,79.7690,81.0451,82.4535,83.8355,85.3511,86.6473,86.5186,85.0476,83.7397,82.6793,0.0000,84.5869,85.3325,0.0000
77.8144,0.0000,78.7613,79.1600,81.2010,81.9288,84.1079,85.3422,85.2609,84.2357,82.2401,83.0869,0.0000,86.8243,86.5663,0.0000
0.0000,78.3402,78.3676,79.0445,80.1022,80.9661,81.9432,83.9811,84.1185,0.0000,83.1840,84.3050,85.5400,86.6902,87.6902,87.7314
0.0000,79.3891,79.3390,78.9569,79.9189,80.8701,81.8309,82.7871,83.0590,83.7495,84.0678,84.6636,85.4835,87.8184,88.9803,88.9074
79.5122,80.4609,80.4454,79.6539,80.7037,81.7623,82.8391,83.8895,84.0732,84.9166,85.1577,85.7677,0.0000,89.0268,90.3213,88.3792
80.4594,81.6605,81.6212,80.4926,81.6768,82.8038,83.9515,85.1202,86.3149,86.1272,86.2500,86.9900,87.2449,89.3769,90.6037,90.5150
80.4303,81.3213,80.6269,0.0000,82.3898,83.5322,84.6998,85.8963,0.0000,87.2390,87.3250,88.2121,89.1027,89.4461,90.6465,91.7099
81.3976,82.6094,0.0000,81.6460,82.7903,83.8625,84.9365,87.1936,87.1983,88.3929,88.3906,89.3885,90.3592,89.4512,91.8439,93.0639
0.0000,83.8671,82.7590,81.2435,83.4816,84.5765,85.7968,87.1597,86.9542,0.0000,89.4447,90.5837,91.7981,0.0000,93.0639,94.4546
85.9370,85.1276,0.0000,0.0000,84.3508,0.0000,84.9258,0.0000,88.0896,89.4071,90.4948,91.7189,93.1721,93.2576,0.0000,95.8841
87.1864,86.1644,85.1526,84.1267,83.6393,83.9730,86.0612,87.2148,88.0880,90.2412,91.3980,90.9986,0.0000,94.5089,95.5346,95.8322
88.4781,87.3142,86.1644,84.9219,84.6558,85.8502,87.1661,88.4142,89.8587,91.4419,91.4839,92.1607,94.5026,95.6372,96.8950,97.1425
0.0000,88.4781,87.1864,84.8600,85.1733,86.3766,87.5961,87.4933,88.5460,0.0000,92.6228,93.9977,95.4773,96.8678,98.3079,98.4631
