0.0000,96.6139,98.1671,98.3351,0.0000,0.0000,91.8430,92.5913
93.0614,94.4524,96.6375,96.8523,95.4928,94.3505,92.9723,90.6576
91.8387,0.0000,94.2109,94.4159,94.7674,95.2474,0.0000,89.4648
92.0337,93.2832,94.4517,95.8035,96.0111,0.0000,91.2076,0.0000
0.0000,93.8631,93.9237,95.1067,97.3124,95.0143,93.6218,91.3284
0.0000,93.3387,0.0000,96.4724,97.8415,96.3283,94.8578,92.3073
96.1669,95.7799,95.9893,97.1355,98.1745,95.7721,94.4170,0.0000
94.8827,94.6982,97.0213,98.4385,98.5816,0.0000,93.1774,0.0000
