81.6544,83.6932,0.0000,85.2876,83.4897,0.0000,86.5626,87.5243,88.1149,90.3997,0.0000,90.1633,0.0000,90.5290,0.0000,92.7485,0.0000,0.0000
83.6932,85.0679,0.0000,86.6523,85.5818,85.7308,87.5984,88.7390,88.8381,89.4299,90.5010,91.3648,92.7317,91.7352,94.0610,93.9827,92.5997,91.3946
0.0000,86.3770,84.4268,86.6176,87.7725,87.8610,88.8585,88.0232,89.9613,0.0000,92.9322,0.0000,92.9354,93.7021,94.0875,0.0000,91.3946,91.4901
85.1714,86.3099,85.5296,86.5974,87.7514,88.9199,88.9469,90.0506,91.4026,92.8000,94.1688,94.4050,94.0761,91.9504,92.6035,91.2440,90.3063,90.2891
0.0000,85.4523,86.4416,0.0000,0.0000,88.6437,89.6954,90.8631,0.0000,91.7284,92.9262,94.0752,91.9873,92.5815,92.4264,90.0897,88.1477,87.9418
0.0000,85.8164,85.9841,88.2752,89.4529,89.4129,90.6674,90.7526,0.0000,90.4032,91.6519,92.4688,90.2797,0.0000,89.9629,89.4424,89.2891,88.3189
82.6501,83.4062,0.0000,0.0000,88.7075,89.6832,90.0151,91.9723,0.0000,92.6512,92.6089,0.0000,0.0000,90.5549,0.0000,91.7885,90.5818,89.3759
83.6623,84.9083,86.0989,88.3050,89.6216,90.9592,92.2112,93.4413,0.0000,95.0889,93.8360,91.6477,92.1033,91.7614,93.2467,93.1614,91.7885,90.3186
0.0000,85.9671,87.2481,87.1965,89.3929,91.9123,93.4413,94.8380,96.8401,96.5093,95.0232,93.4992,0.0000,90.8594,0.0000,0.0000,0.0000,89.1301
0.0000,0.0000,88.5794,87.4258,88.1395,90.4221,0.0000,97.2224,97.0918,94.9308,94.4247,93.1084,0.0000,92.0697,89.7994,87.6224,0.0000,87.9564
89.2848,91.5264,0.0000,87.7623,87.6296,0.0000,100.0000,98.5294,96.0047,95.7546,95.7814,95.3821,93.9948,93.5792,90.8084,89.1584,87.8491,0.0000
90.4720,93.0253,90.7858,90.1496,89.9820,87.6132,0.0000,0.0000,94.5186,94.1481,0.0000,93.9948,92.8961,91.1150,88.9248,87.0056,86.7530,87.0003
0.0000,93.5364,92.1405,91.2924,0.0000,0.0000,100.0000,99.8187,97.0209,96.5532,95.0075,0.0000,0.0000,89.7722,88.6028,87.3740,85.9459,88.1929
94.4454,94.9550,0.0000,93.6017,92.9554,90.5495,0.0000,98.3503,97.0419,94.8684,92.7440,91.7350,91.3780,0.0000,88.3807,87.2428,0.0000,0.0000
95.6374,0.0000,100.0000,0.0000,94.4122,0.0000,95.6339,96.9046,96.9032,95.4791,92.9547,92.8749,92.5503,91.0628,89.7019,87.3263,87.4648,86.3371
98.1075,99.5491,0.0000,95.4457,94.3416,0.0000,0.0000,97.1886,96.0285,94.8468,92.4601,92.6574,90.3730,88.8665,0.0000,0.0000,86.3371,86.5418
99.2292,99.5035,99.3633,96.8520,95.4579,94.2053,93.0471,0.0000,96.0780,0.0000,92.3118,90.3493,89.1494,86.9888,84.9317,85.8212,85.2786,85.3870
98.0784,99.2361,98.1772,98.0519,95.5687,0.0000,93.6850,91.7981,94.2198,91.7981,91.1753,0.0000,87.8368,86.7133,86.8984,85.7600,0.0000,84.2599
