97.5052,0.0000,0.0000,95.1509,97.3910,0.0000,90.0336,90.1805,92.1499,90.8728,88.4928,0.0000,99.9990,0.0000,99.9990,99.9990
99.9990,0.0000,94.7521,96.9422,97.1275,94.9153,92.4147,92.3539,94.9819,93.4207,0.0000,99.9990,99.9990,97.3717,97.4919,97.5038
99.9990,99.9990,96.9036,0.0000,0.0000,96.9059,94.2270,92.9337,95.4422,0.0000,99.9990,99.9990,0.0000,96.2895,98.6327,98.7580
99.9990,0.0000,94.1815,92.0191,94.7428,97.2017,0.0000,0.0000,0.0000,0.0000,0.0000,97.5052,0.0000,0.0000,0.0000,0.0000
0.0000,-99.9990,0.0000,89.6248,0.0000,99.9990,99.9990,99.9990,0.0000,0.0000,-99.9990,0.0000,85.2465,82.7634,0.0000,97.5052
0.0000,0.0000,99.9990,0.0000,0.0000,99.9990,97.7793,97.2652,94.8062,0.0000,0.0000,85.8903,83.7564,81.3593,0.0000,99.9990
99.9990,99.9990,0.0000,97.5052,99.9990,99.9990,0.0000,96.7105,94.8122,0.0000,91.2110,88.5041,0.0000,79.0980,0.0000,99.9990
99.9697,99.7320,97.2988,0.0000,0.0000,99.9990,99.9873,99.4315,97.0347,0.0000,93.9636,0.0000,0.0000,0.0000,97.5052,99.9990
99.7027,97.5368,97.7627,0.0000,99.9990,0.0000,99.8921,97.6491,99.2229,97.0895,96.4127,0.0000,0.0000,99.9990,97.5052,0.0000
97.5052,0.0000,0.0000,97.2086,99.6986,99.7547,99.7861,97.8870,99.6766,99.3959,98.8080,96.3803,97.0996,0.0000,0.0000,89.1211
99.9990,0.0000,0.0000,0.0000,97.2432,97.5239,99.9101,99.9244,99.9313,0.0000,96.3803,96.7953,96.8067,94.1527,94.2256,91.5090
0.0000,0.0000,95.2794,97.7186,97.6898,95.6581,0.0000,0.0000,0.0000,97.8458,95.7211,0.0000,94.7604,92.5320,0.0000,0.0000
-99.9990,0.0000,95.4912,0.0000,97.6729,97.3023,99.9990,0.0000,95.2490,97.6284,97.8340,97.8545,97.4981,0.0000,99.9990,0.0000
0.0000,0.0000,95.2476,92.8190,94.9456,0.0000,99.9990,0.0000,95.9363,95.5260,97.8298,97.8019,97.1313,97.9173,97.9695,99.9990
87.6802,89.8833,92.5283,92.8667,0.0000,0.0000,97.3784,96.3511,0.0000,94.7428,0.0000,97.0449,99.4382,97.2887,99.7012,0.0000
89.0131,87.9034,89.9349,90.4040,0.0000,96.0949,98.5709,98.7019,0.0000,97.2017,99.9990,0.0000,99.9990,0.0000,99.9990,99.9990
