-5.0000,0.0000,77.8826,79.0348,78.0693,78.6487,79.7066,80.6525,81.1031,83.1628,84.1553,0.0000,88.8365,90.1541,90.1926,92.7445,92.6529,91.1779
0.0000,0.0000,77.0370,77.9671,78.7362,78.6351,80.6957,81.7959,82.9187,84.1277,85.4051,86.7028,87.7741,88.8516,88.9887,0.0000,91.1779,89.0927
75.2904,0.0000,0.0000,77.1195,78.0644,80.1801,81.5395,82.7238,83.9432,83.8763,0.0000,87.3950,87.4635,88.7369,87.9553,88.2953,90.8074,89.4268
77.5037,76.4749,77.0740,77.0081,78.4528,79.4541,81.6500,82.7579,83.8806,84.9902,86.4080,86.2655,86.3057,0.0000,86.8426,87.2181,88.2912,88.2540
78.6740,0.0000,78.1934,79.0542,79.2602,79.2875,0.0000,82.6745,83.9195,83.8510,86.1755,85.2437,85.2529,84.7918,85.8149,86.5637,86.1077,86.9831
77.6903,78.1731,79.1362,80.1973,80.3464,80.3552,80.4977,81.4875,81.7174,82.6864,84.7802,0.0000,87.6507,85.6768,86.9958,87.8704,87.2042,87.0161
76.9025,78.8690,80.0891,81.3870,81.4416,81.4161,81.2151,82.3933,82.3056,83.2247,85.6054,86.5131,87.7415,87.6096,88.2130,89.2356,88.3087,88.1544
78.2519,78.2757,79.2531,80.2603,80.8656,80.3965,0.0000,82.2225,83.2821,0.0000,86.9336,85.9299,87.6494,88.6870,89.3375,90.6692,89.3902,89.3113
77.2139,0.0000,78.8697,0.0000,82.0840,79.8777,81.4298,82.3853,84.5292,85.7482,86.8941,87.9371,88.6155,89.9183,0.0000,90.8777,89.7743,88.7576
0.0000,79.3312,79.9287,82.3564,83.4594,0.0000,82.5158,83.8198,85.0673,0.0000,87.7920,89.1562,0.0000,91.2796,90.3988,92.2262,90.9043,89.5404
0.0000,80.3213,79.7407,0.0000,84.7142,84.1859,82.0104,84.2454,86.3605,0.0000,87.1499,89.1898,90.0743,0.0000,92.4642,92.5217,91.1463,88.9615
80.5761,81.4712,81.9376,83.3099,84.4249,85.5179,0.0000,86.3605,87.7784,88.1337,89.0926,90.5235,91.3852,90.3416,92.3619,0.0000,90.0963,89.9918
81.5447,83.8161,0.0000,0.0000,0.0000,86.7974,88.1164,0.0000,89.0827,90.4337,0.0000,91.8007,92.8404,92.3619,93.8438,92.6366,91.3101,89.1749
82.6800,83.8957,85.0128,84.0711,85.2316,0.0000,89.4570,90.5212,0.0000,91.8075,91.6724,92.8930,94.2655,0.0000,94.1022,92.8412,91.6407,90.3846
82.9466,84.0179,85.0809,86.1324,86.5159,88.3701,90.5166,91.8603,91.9481,93.0467,0.0000,0.0000,95.6905,95.4036,95.5111,0.0000,92.1287,91.1800
83.5267,84.6278,85.8357,87.3666,88.6871,90.2255,90.4746,91.6748,92.9519,94.4220,95.8653,95.8557,96.9977,97.8216,96.7936,0.0000,94.6731,92.2758
84.2403,0.0000,83.5185,0.0000,88.0144,89.1008,0.0000,91.0378,92.0891,94.2935,95.5248,96.9071,98.3253,99.3513,97.9504,97.8804,96.2313,93.6151
83.3621,84.3680,85.4963,86.8862,88.0464,90.4247,91.7951,91.6915,92.9940,94.3444,94.2794,0.0000,99.6789,99.6465,98.2987,97.1062,94.8224,93.5819
