0.0000,95.3930,93.9784,94.9724,97.4497,0.0000,91.7545,92.6225,90.3671,0.0000,0.0000,0.0000,100.0000,0.0000,100.0000,100.0000,100.0000,100.0000
92.9612,94.9277,92.6599,94.8479,97.1922,0.0000,92.8676,92.9198,91.5525,0.0000,100.0000,0.0000,97.7518,99.7409,0.0000,97.5363,97.7802,100.0000
95.1518,95.3324,0.0000,95.6505,95.7714,98.0657,95.2963,0.0000,0.0000,100.0000,0.0000,0.0000,99.4766,99.7147,0.0000,97.5671,0.0000,0.0000
95.0680,95.2656,94.4511,96.9063,0.0000,100.0000,0.0000,0.0000,97.2027,0.0000,-100.0000,0.0000,99.2431,97.2987,95.9553,97.1423,94.6427,92.2158
97.5062,0.0000,0.0000,97.1741,97.5062,100.0000,0.0000,97.7465,99.6926,100.0000,0.0000,93.9005,96.3056,95.0400,95.4056,96.7182,94.3069,0.0000
100.0000,0.0000,92.7496,94.4996,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,93.0080,94.2455,93.8475,93.3652,94.4964,94.2908,0.0000,0.0000
0.0000,0.0000,94.9646,93.8933,96.1709,97.4483,99.9671,100.0000,0.0000,91.5497,0.0000,94.3772,0.0000,95.6050,95.9197,95.7594,95.2470,93.2382
100.0000,97.5062,95.0349,94.6510,0.0000,97.2422,99.6681,0.0000,92.1019,92.7687,91.8502,93.9410,94.9468,94.8830,97.2533,98.2751,97.8993,95.4270
100.0000,0.0000,0.0000,97.0607,98.8855,97.5520,96.9519,94.5160,94.4440,95.4009,93.8964,95.3259,0.0000,0.0000,99.9125,99.7537,97.3330,97.5776
0.0000,98.0358,99.3367,99.3207,99.2663,0.0000,96.7357,94.6771,96.7706,98.1757,0.0000,95.4456,95.5021,0.0000,99.9312,99.9375,0.0000,0.0000
0.0000,0.0000,99.3976,99.3170,99.1372,96.4925,94.7325,96.6162,99.3411,99.6541,97.1646,94.6532,96.7781,99.5723,99.8926,0.0000,0.0000,100.0000
-5.0000,0.0000,0.0000,96.9033,97.4832,95.1825,92.9668,0.0000,0.0000,100.0000,0.0000,93.4320,95.5776,96.9669,97.4084,97.9172,98.0407,97.5650
0.0000,0.0000,0.0000,0.0000,95.0208,0.0000,0.0000,98.4256,95.9515,0.0000,97.1852,94.5843,93.4221,94.5539,96.0335,96.7187,98.0909,98.2660
100.0000,0.0000,0.0000,0.0000,95.4776,94.4571,96.8193,98.2666,0.0000,100.0000,100.0000,0.0000,94.8834,95.6704,93.8808,94.4536,96.5470,0.0000
0.0000,84.4004,86.7287,0.0000,0.0000,95.2019,95.5255,95.6532,94.6365,0.0000,100.0000,97.5062,97.2457,95.9378,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,89.3774,87.0161,0.0000,92.8728,93.7223,95.8019,95.7675,96.1558,0.0000,0.0000,0.0000,0.0000,0.0000,97.5062,0.0000,97.5062
90.3423,89.9726,92.0637,0.0000,100.0000,0.0000,94.8499,0.0000,93.3644,93.6720,0.0000,98.6052,97.7531,100.0000,100.0000,100.0000,100.0000,100.0000
92.7918,92.0637,94.7501,97.5449,97.5139,97.5449,96.1106,96.1591,93.6749,93.5598,95.9897,98.4644,99.7531,100.0000,100.0000,0.0000,100.0000,0.0000
