79.0870,79.2509,79.2329,78.3145,77.3903,76.4647,75.5394,74.5095
80.1282,80.3375,80.4090,79.3671,78.3196,77.2882,76.2726,74.3021
81.1769,81.4322,81.6266,80.4331,79.2850,78.1729,77.0905,75.9363
83.4326,82.5311,81.5681,80.5806,79.5793,78.5623,77.5410,76.5127
84.6618,83.6440,82.5499,81.4722,80.4073,79.2566,78.1589,77.0956
85.9212,84.7728,83.6218,82.4768,81.3429,0.0000,78.3949,77.4649
87.2127,85.7832,84.4377,83.1574,81.9289,80.7998,79.5642,78.3898
0.0000,84.5273,83.5238,82.5010,81.4670,80.4340,79.3902,78.3436
