99.9990,98.3844,98.4046,95.6296,0.0000,95.7667,98.3873,98.5548,99.9990,99.9990,99.9990,98.6898,0.0000,94.7428,0.0000,-99.9990
0.0000,95.9108,0.0000,93.1903,0.0000,94.5764,96.8844,97.4611,99.9990,99.9990,99.9990,0.0000,99.9990,97.2017,95.9274,0.0000
98.8099,96.2848,97.3711,0.0000,0.0000,0.0000,94.6031,96.0099,0.0000,0.0000,0.0000,-99.9990,0.0000,97.2017,0.0000,91.7379
98.6898,0.0000,99.9990,0.0000,0.0000,93.2287,93.4769,95.6782,94.7901,0.0000,99.9990,0.0000,99.9990,99.6917,97.0125,94.1588
99.9990,99.9990,99.9990,99.6917,97.2017,95.6375,94.2831,0.0000,97.1386,98.8232,0.0000,0.0000,0.0000,0.0000,95.4792,93.3628
99.9990,98.8336,0.0000,97.2017,0.0000,95.6977,0.0000,96.6639,96.3270,98.7044,99.9990,99.9990,99.9990,97.5332,95.3532,95.1672
0.0000,97.6544,99.9990,0.0000,97.6520,95.3234,0.0000,94.2117,0.0000,0.0000,99.9990,99.9990,0.0000,97.7594,97.5199,94.9957
0.0000,97.6837,0.0000,96.6225,97.4150,96.0498,0.0000,0.0000,95.2026,94.4675,0.0000,99.7234,97.2034,0.0000,0.0000,94.3279
94.6971,95.8560,97.8557,97.8066,95.7603,96.0618,0.0000,93.2066,94.7181,96.8310,99.3912,99.4200,96.9631,97.4211,97.3272,96.7816
95.4969,97.8143,98.0315,98.0286,97.5092,94.9712,93.3592,95.4572,96.9984,98.5957,99.0987,97.1714,0.0000,97.4575,96.3060,94.5453
97.5052,0.0000,0.0000,0.0000,94.8514,93.2711,95.3368,95.5252,96.8030,96.1946,0.0000,98.6918,98.7081,97.2372,0.0000,0.0000
99.9990,0.0000,95.9468,97.2214,97.1863,94.5676,0.0000,0.0000,96.8428,0.0000,99.9990,99.9990,0.0000,95.5771,0.0000,0.0000
0.0000,97.2017,0.0000,0.0000,99.9990,0.0000,90.4652,92.8701,95.2760,0.0000,99.9990,99.9990,99.6984,98.0465,95.5385,93.2903
99.9990,99.6917,97.2017,0.0000,99.9990,0.0000,0.0000,93.1053,92.5979,90.1209,0.0000,0.0000,97.2635,97.7093,95.2263,94.8283
0.0000,0.0000,0.0000,99.9990,0.0000,87.5461,90.2420,92.6441,90.6137,89.5087,90.3098,92.6460,94.9940,97.1724,94.7702,92.6595
0.0000,-5.0000,-6.1845,0.0000,82.6172,84.9230,0.0000,90.3957,91.6405,91.6633,90.8441,93.3205,0.0000,0.0000,0.0000,90.2573
