92.5049,91.7478,92.9694,95.4058,95.7508,95.6863,93.3538,93.7310,91.3154,88.8858,90.1018,92.3886,94.8177,97.2776,97.2818,95.8761,0.0000,-100.0000
90.1046,0.0000,0.0000,98.1345,97.0741,94.7343,94.2246,94.0009,0.0000,88.5283,91.0098,0.0000,0.0000,96.9691,97.0408,94.8206,92.3914,0.0000
0.0000,100.0000,97.7270,99.5693,99.7223,0.0000,96.6412,95.2230,0.0000,87.3621,0.0000,0.0000,99.7490,99.4472,97.0745,95.6824,0.0000,95.0473
0.0000,100.0000,99.5152,99.7366,99.7379,99.4170,96.7760,0.0000,90.3758,0.0000,0.0000,99.7490,99.7238,99.4546,98.0337,95.5774,97.5411,97.5101
0.0000,0.0000,97.3764,99.7607,0.0000,96.7908,95.6595,95.4202,92.7795,94.1743,96.7216,99.4241,99.4687,97.2533,0.0000,0.0000,0.0000,100.0000
94.7438,0.0000,96.0999,0.0000,100.0000,0.0000,0.0000,93.0437,93.5305,93.4096,94.9729,97.2638,99.5174,0.0000,0.0000,0.0000,0.0000,0.0000
97.2027,100.0000,0.0000,100.0000,100.0000,0.0000,91.1305,93.5438,93.5248,95.6411,94.5912,97.0005,0.0000,0.0000,95.0971,94.6019,0.0000,0.0000
0.0000,0.0000,96.7757,97.4331,97.4982,0.0000,0.0000,0.0000,95.7013,97.3076,0.0000,94.5441,0.0000,95.0971,94.6019,96.9971,0.0000,93.0347
99.7385,99.7121,99.1781,99.0496,99.5274,100.0000,0.0000,93.9504,95.1998,97.4744,100.0000,0.0000,95.7616,93.5159,0.0000,97.2586,95.9835,94.2726
99.7121,99.4717,97.2256,96.7477,97.7283,100.0000,100.0000,0.0000,96.2187,97.3830,100.0000,100.0000,97.3145,0.0000,0.0000,98.7091,0.0000,91.8502
99.4453,97.2549,0.0000,96.7883,0.0000,0.0000,97.6715,99.0105,98.5507,96.2937,0.0000,0.0000,0.0000,97.5193,97.6250,98.6928,100.0000,0.0000
98.1430,0.0000,0.0000,95.3556,94.0306,0.0000,97.8957,99.2229,97.0576,96.9763,94.5202,0.0000,0.0000,100.0000,100.0000,0.0000,100.0000,0.0000
98.1662,0.0000,0.0000,0.0000,96.3148,0.0000,0.0000,99.6496,98.1472,96.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.2085,94.7962
96.5798,94.1493,96.0296,97.1811,96.2683,0.0000,99.8539,99.8330,97.6356,99.0057,96.6558,96.6975,94.1463,93.3558,93.4315,92.1041,94.5296,95.1742
96.3691,94.3167,97.0234,97.4035,97.4328,97.5883,99.8391,0.0000,99.5078,99.4581,97.7207,0.0000,93.3474,95.6888,96.0492,0.0000,95.1410,95.0647
94.8143,92.4583,94.6754,97.1288,97.0943,99.5406,99.8081,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,98.4073,98.5696,98.5874,97.6145,97.5181
93.2893,91.0175,92.3650,94.4174,0.0000,99.3063,97.3621,95.7857,0.0000,0.0000,0.0000,94.8027,97.2027,99.6926,0.0000,0.0000,100.0000,100.0000
0.0000,90.6976,93.0654,0.0000,100.0000,97.7040,0.0000,93.3547,93.4376,91.6098,94.0291,95.2795,0.0000,100.0000,100.0000,97.5062,100.0000,100.0000
