97.5052,0.0000,99.9990,99.9990,97.2017,0.0000,99.9990,99.7032,97.2816,95.1199,94.7725,97.2317,97.4752,0.0000,99.9990,97.2017
99.9990,0.0000,99.9990,0.0000,94.7428,0.0000,0.0000,97.3064,97.8371,97.3568,0.0000,99.9990,99.9990,99.9990,0.0000,94.7428
99.9990,99.9990,97.8700,98.6956,0.0000,99.9990,0.0000,99.7314,97.9362,99.7886,99.9990,0.0000,99.9990,97.9858,0.0000,0.0000
0.0000,99.9990,97.3656,98.5639,0.0000,0.0000,97.4595,99.9524,99.9794,99.9912,0.0000,94.7366,0.0000,99.8657,0.0000,0.0000
0.0000,0.0000,95.7302,97.9972,95.5282,97.2264,97.4621,0.0000,99.9811,99.9926,99.9927,97.1955,0.0000,99.8640,97.6289,0.0000
0.0000,99.9990,0.0000,95.5282,95.5266,95.0606,96.9716,94.6531,97.1761,0.0000,99.9927,0.0000,0.0000,99.8487,99.7109,97.7189
0.0000,97.5052,0.0000,93.0900,93.0888,0.0000,96.6932,94.1315,0.0000,94.2969,96.9617,95.2730,97.7386,97.7101,99.9391,99.9664
92.2125,94.6394,93.8006,91.7831,90.8022,0.0000,94.0742,92.7258,94.8252,92.6049,0.0000,0.0000,0.0000,0.0000,99.9431,99.9694
0.0000,96.0721,96.3949,93.7084,0.0000,0.0000,96.5992,93.9916,95.2999,0.0000,0.0000,94.6540,96.8913,96.8521,99.6041,0.0000
92.1491,94.5255,96.7255,0.0000,94.6005,96.9309,99.4075,0.0000,0.0000,97.1293,96.6062,96.4173,0.0000,94.7205,96.8521,0.0000
92.5468,95.0276,0.0000,93.2511,95.6138,97.0108,99.7096,99.9990,99.9990,99.6837,99.0468,96.3081,93.7671,95.2048,0.0000,-99.9990
0.0000,0.0000,91.4528,93.8702,0.0000,95.4009,97.6668,99.9990,0.0000,0.0000,96.2961,94.1188,93.0109,0.0000,-99.9990,0.0000
70.8885,73.0462,0.0000,0.0000,99.9990,0.0000,96.9328,0.0000,94.7551,0.0000,97.5052,0.0000,95.3094,94.8358,0.0000,99.9990
0.0000,75.5009,78.0237,0.0000,99.9687,99.7228,99.4193,96.9328,97.2141,0.0000,99.9990,0.0000,0.0000,97.2366,0.0000,0.0000
99.9990,0.0000,75.8039,0.0000,99.7228,97.7282,0.0000,0.0000,0.0000,99.9990,0.0000,99.9990,0.0000,97.2017,0.0000,97.5052
0.0000,99.9990,0.0000,99.9990,97.7556,99.7495,99.9990,99.9990,97.5052,0.0000,96.9319,99.4184,97.2017,99.6917,99.9990,99.9990
