84.0868,82.9760,83.7515,0.0000,0.0000,87.2264,85.9361,84.6885,83.4770,82.3737,79.9604,80.5918,79.2627,78.0717,76.9126,75.7833,73.7396,72.8650
85.3505,0.0000,84.9691,83.9611,84.6704,85.8108,84.7996,83.7663,82.7220,0.0000,78.8317,78.2700,77.1414,76.9352,75.9133,74.9090,74.9395,73.7335
85.1345,86.3711,86.2311,84.8697,84.6042,85.7159,84.6250,83.5447,82.4733,80.1981,79.0509,77.9977,75.9281,75.8159,74.9122,74.0710,73.8529,72.9066
84.1301,85.0980,84.9822,83.9649,84.6959,84.6147,84.7763,83.6251,82.4887,0.0000,78.5831,77.6834,0.0000,75.0946,74.2728,74.4911,73.3998,72.3782
83.0056,82.8995,83.6803,83.0035,83.5246,83.6173,84.6823,83.4485,82.2503,81.0522,79.7509,78.5234,77.4186,76.2087,75.0657,74.0813,72.1355,71.4927
81.9049,81.8775,82.4495,82.0085,82.3961,82.5833,83.3453,82.3351,81.2397,80.1598,79.0689,77.9795,76.9057,75.8462,74.8021,73.7846,72.6926,71.6710
82.4686,81.3224,81.3197,80.9973,81.2724,0.0000,82.1322,81.2280,80.1772,79.2299,78.1515,77.1021,76.0757,75.1736,74.2466,73.3061,72.3618,71.4205
81.2614,80.3177,79.2565,79.7965,79.2948,81.0827,80.9598,80.1412,79.2279,0.0000,77.0057,76.1231,75.2232,75.3833,74.2799,73.2131,72.2911,71.3591
80.2073,80.3807,79.0762,78.7762,0.0000,79.9881,79.8160,79.0603,78.1484,76.9990,76.1129,76.2769,75.2757,74.3868,73.4939,72.4864,72.6515,71.5545
79.0304,78.1038,76.9531,76.6916,77.6006,78.7825,0.0000,76.8448,76.9838,76.0873,0.0000,75.2814,75.4267,74.2980,0.0000,71.5258,71.5710,70.7067
77.8794,77.0429,76.0063,74.8367,76.4885,77.4745,76.3275,75.8778,75.8623,75.0427,73.9518,74.1533,73.3249,73.1897,72.0858,71.0691,70.5856,69.8531
76.6460,75.0259,74.9488,74.4880,75.4510,76.2407,75.3661,74.9177,74.8610,0.0000,73.1994,74.2173,73.1434,71.2405,71.0409,70.1632,69.6307,68.9979
75.4987,74.4512,74.0521,74.4643,75.5805,75.2665,0.0000,73.9213,0.0000,71.1965,72.2026,73.0323,72.2639,0.0000,70.0002,69.2506,68.6996,68.1438
74.3881,73.5225,73.1582,73.5371,74.4321,74.1633,73.0646,72.8331,71.7580,70.8443,71.2662,71.9008,71.2508,70.1976,70.3924,69.3402,69.5074,68.5306
0.0000,71.4459,72.1512,72.5934,73.3229,73.0902,72.1611,71.7979,70.9104,0.0000,70.3705,70.8177,70.2590,69.3680,69.3518,68.5219,68.5721,0.0000
69.3037,70.3450,70.1898,71.5346,72.1399,71.0727,71.1452,70.7814,69.9406,68.9107,69.4127,69.7688,69.2854,68.5164,68.3609,67.6882,0.0000,63.8384
68.4785,69.2991,69.2574,0.0000,71.0729,70.2214,70.1576,69.7852,68.9972,68.1372,68.4767,68.7505,68.3278,67.6517,67.3968,66.7413,65.7574,64.7076
67.6436,68.3027,68.3951,69.0028,69.9372,69.3553,0.0000,68.7668,68.0706,67.3419,67.5586,67.7598,67.3851,66.7805,66.4563,65.8266,65.0329,64.2199
