-100.0000,0.0000,100.0000,100.0000,100.0000,0.0000,88.7826,91.1663,0.0000,0.0000,0.0000,97.2065,100.0000,100.0000,0.0000,94.7438,0.0000,100.0000
0.0000,0.0000,99.7754,97.9555,99.7754,0.0000,0.0000,93.8779,0.0000,92.7279,92.3496,94.7782,0.0000,100.0000,100.0000,97.2027,0.0000,100.0000
91.6571,94.0655,96.8168,95.7804,97.1191,0.0000,96.2578,96.3259,0.0000,95.2086,0.0000,97.5411,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
91.7497,91.6571,0.0000,93.3393,0.0000,0.0000,98.7273,96.2880,96.2115,95.1481,97.5411,97.5101,0.0000,100.0000,0.0000,97.5062,100.0000,0.0000
89.3588,0.0000,0.0000,94.0402,96.5778,96.5346,99.0161,96.5631,95.2165,95.6554,0.0000,100.0000,0.0000,97.5062,0.0000,0.0000,100.0000,97.7802
0.0000,90.0524,92.4520,0.0000,0.0000,0.0000,99.6205,97.0690,97.4582,0.0000,100.0000,0.0000,100.0000,100.0000,0.0000,0.0000,0.0000,100.0000
0.0000,0.0000,91.6896,0.0000,0.0000,100.0000,99.9346,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,91.6081,0.0000,100.0000,100.0000
94.4087,96.8633,94.1099,0.0000,0.0000,100.0000,99.7192,97.2289,0.0000,98.2965,98.1244,97.7629,99.4809,96.9936,94.0274,0.0000,97.5062,97.5062
0.0000,100.0000,0.0000,100.0000,97.5062,0.0000,97.2289,0.0000,96.0791,97.8614,95.9469,95.3685,0.0000,0.0000,92.3156,0.0000,95.3393,97.7350
100.0000,100.0000,0.0000,100.0000,97.5062,0.0000,99.6926,97.2027,98.3321,98.0688,98.2459,0.0000,100.0000,97.5062,94.7438,94.5230,93.0816,0.0000
0.0000,97.5062,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,98.4851,95.9746,0.0000,0.0000,100.0000,0.0000,0.0000,92.2035,93.0619,0.0000
98.7656,98.6410,97.6309,0.0000,0.0000,0.0000,0.0000,-100.0000,0.0000,93.5921,94.0869,96.5293,99.3160,96.5617,94.1372,91.7700,90.7772,0.0000
96.2873,0.0000,100.0000,100.0000,99.7531,97.5062,100.0000,0.0000,0.0000,0.0000,94.1525,94.0869,0.0000,94.3817,94.3510,0.0000,92.1618,89.7657
95.5057,97.7686,0.0000,100.0000,97.7531,0.0000,0.0000,90.9459,93.2619,0.0000,91.9930,0.0000,94.6647,96.8399,96.8011,94.3712,94.8876,0.0000
96.3691,97.5432,100.0000,100.0000,0.0000,96.7547,0.0000,91.7051,92.5813,94.0297,94.4172,94.3962,96.8507,97.0768,97.0595,94.5661,0.0000,91.5879
98.7017,97.6177,100.0000,100.0000,99.7531,99.2390,96.7547,94.0161,94.9414,96.6122,96.9230,0.0000,96.9098,97.0703,96.8832,94.4671,94.5360,94.0069
98.8208,98.5952,0.0000,100.0000,97.7531,97.5334,0.0000,0.0000,94.0301,96.3661,0.0000,95.2266,94.7445,94.9028,94.8950,94.6823,0.0000,91.5879
0.0000,97.6259,100.0000,100.0000,0.0000,100.0000,100.0000,100.0000,0.0000,94.0138,94.7929,94.7272,97.1234,97.3845,97.3814,97.1139,94.6561,0.0000
