78.5061,78.7764,80.7878,80.7326,81.5203,80.4415
79.5267,80.7438,82.1293,81.7097,80.8219,0.0000
79.3485,80.2882,0.0000,82.8631,81.6894,80.6313
80.1727,81.4825,83.0080,84.1192,81.9235,80.8168
79.1215,79.2089,0.0000,84.3321,82.9681,0.0000
79.4959,80.6096,81.8656,82.9624,81.9867,80.9021
