0.0000,99.9990,99.9990,99.9990,99.9990,97.1807,0.0000,90.2848
99.9990,99.7768,97.7548,0.0000,0.0000,94.5517,93.1715,92.6874
0.0000,97.0584,95.2160,92.7819,91.6511,94.0710,92.0462,90.4783
-99.9990,0.0000,97.5052,0.0000,0.0000,0.0000,94.1209,91.5662
0.0000,0.0000,99.9990,99.9990,99.9990,97.5052,96.8913,0.0000
0.0000,99.9990,0.0000,97.5052,0.0000,0.0000,94.4363,0.0000
0.0000,97.5332,97.7594,0.0000,99.9990,0.0000,0.0000,97.5052
99.9990,99.7281,97.2950,97.8099,97.7823,99.9990,99.9990,99.9990
